# RMW_IMPLEMENTATION=rmw_connextdds
# NDDS_QOS_PROFILES=not set
# AMENT_PREFIX_PATH=/usr/local/viper/packages/ros2-linux
# ['ros2', 'topic', 'pub', '-r', '1', '/connext/odometry', 'nav_msgs/msg/Odometry']
# ['ros2', 'topic', 'echo', '--no-daemon', '/connext/odometry', 'nav_msgs/msg/Odometry']
1700258465.9574544, 70.14453125, 70.44921875
1700258466.139025, 70.14453125, 70.44921875
1700258466.3222952, 70.14453125, 70.44921875
1700258466.541752, 70.14453125, 70.44921875
1700258466.7386563, 70.14453125, 70.44921875
1700258466.9323575, 70.14453125, 70.44921875
1700258467.1513262, 70.14453125, 70.44921875
1700258467.3351839, 70.14453125, 70.44921875
1700258467.5349104, 70.14453125, 70.44921875
1700258467.7489603, 70.14453125, 70.44921875
1700258467.94548, 70.14453125, 70.44921875
1700258468.139097, 70.14453125, 70.44921875
1700258468.3532743, 70.14453125, 70.44921875
1700258468.5870032, 70.14453125, 70.44921875
1700258468.8027277, 70.14453125, 70.44921875
1700258469.015709, 70.14453125, 70.44921875
1700258469.2195652, 70.14453125, 70.44921875
1700258469.4163144, 70.14453125, 70.44921875
1700258469.6183972, 70.14453125, 70.44921875
1700258469.840021, 70.14453125, 70.44921875
1700258470.0375388, 70.14453125, 70.44921875
1700258470.242757, 70.14453125, 70.44921875
1700258470.4448962, 70.14453125, 70.44921875
1700258470.6769433, 70.14453125, 70.44921875
1700258470.875639, 70.14453125, 70.44921875
1700258471.0929453, 70.14453125, 70.44921875
1700258471.3084674, 70.14453125, 70.44921875
1700258471.5011532, 70.14453125, 70.44921875
1700258471.7246485, 70.14453125, 70.44921875
1700258471.9224482, 70.14453125, 70.44921875
1700258472.118948, 70.14453125, 70.44921875
1700258472.339555, 70.14453125, 70.44921875
1700258472.5350795, 70.14453125, 70.44921875
1700258472.7306793, 70.14453125, 70.44921875
1700258472.925188, 70.14453125, 70.44921875
1700258473.1384017, 70.14453125, 70.44921875
1700258473.3419878, 70.14453125, 70.44921875
1700258473.571962, 70.14453125, 70.44921875
1700258473.7916603, 70.14453125, 70.44921875
1700258474.0156357, 70.14453125, 70.44921875
1700258474.2189798, 70.14453125, 70.44921875
1700258474.4161398, 70.14453125, 70.44921875
1700258474.6386383, 70.14453125, 70.44921875
1700258474.8351536, 70.14453125, 70.44921875
1700258475.0355475, 70.14453125, 70.44921875
1700258475.2384524, 70.14453125, 70.44921875
1700258475.4278028, 70.14453125, 70.44921875
1700258475.6152515, 70.14453125, 70.44921875
1700258475.8163056, 70.14453125, 70.44921875
1700258476.0095847, 70.14453125, 70.44921875
1700258476.2151592, 70.14453125, 70.44921875
1700258476.4155514, 70.14453125, 70.44921875
1700258476.619612, 70.14453125, 70.44921875
1700258476.8133893, 70.14453125, 70.44921875
1700258477.015585, 70.14453125, 70.44921875
1700258477.2210016, 70.14453125, 70.44921875
1700258477.4450374, 70.14453125, 70.44921875
1700258477.6444142, 70.14453125, 70.44921875
1700258477.8780324, 70.14453125, 70.44921875
1700258478.0884032, 70.14453125, 70.44921875
1700258478.3089697, 70.14453125, 70.44921875
1700258478.5192924, 70.14453125, 70.44921875
1700258478.7306035, 70.14453125, 70.44921875
1700258478.9168427, 70.14453125, 70.44921875
1700258479.1170192, 70.14453125, 70.44921875
1700258479.3181045, 70.14453125, 70.44921875
1700258479.5159872, 70.14453125, 70.44921875
1700258479.715396, 70.14453125, 70.44921875
1700258479.916494, 70.14453125, 70.44921875
1700258480.1156352, 70.14453125, 70.44921875
1700258480.3185797, 70.14453125, 70.44921875
1700258480.538573, 70.14453125, 70.44921875
1700258480.7423203, 70.14453125, 70.44921875
1700258480.9352717, 70.14453125, 70.44921875
1700258481.124082, 70.14453125, 70.44921875
1700258481.31574, 70.14453125, 70.44921875
1700258481.521396, 70.14453125, 70.44921875
1700258481.718609, 70.14453125, 70.44921875
1700258481.9149868, 70.14453125, 70.44921875
1700258482.115604, 70.14453125, 70.44921875
1700258482.3218794, 70.14453125, 70.44921875
1700258482.5213892, 70.14453125, 70.44921875
1700258482.7260637, 70.14453125, 70.44921875
1700258482.9249222, 70.14453125, 70.44921875
1700258483.1148973, 70.14453125, 70.44921875
1700258483.3208191, 70.14453125, 70.44921875
1700258483.5201097, 70.14453125, 70.44921875
1700258483.714568, 70.14453125, 70.44921875
1700258483.9227505, 70.14453125, 70.44921875
1700258484.129308, 70.14453125, 70.44921875
1700258484.3478634, 70.14453125, 70.44921875
1700258484.5417976, 70.14453125, 70.44921875
1700258484.741948, 70.14453125, 70.44921875
1700258484.9754534, 70.14453125, 70.44921875
1700258485.1836483, 70.14453125, 70.44921875
1700258485.4051332, 70.14453125, 70.44921875
1700258485.6325114, 70.14453125, 70.44921875
1700258485.8314893, 70.14453125, 70.44921875
1700258486.0558155, 70.14453125, 70.44921875
1700258486.2550716, 70.14453125, 70.44921875
1700258486.4530485, 70.14453125, 70.44921875
1700258486.6561403, 70.14453125, 70.44921875
1700258486.8885863, 70.14453125, 70.44921875
1700258487.1056087, 70.14453125, 70.44921875
1700258487.2996943, 70.14453125, 70.44921875
1700258487.514737, 70.14453125, 70.44921875
1700258487.7116556, 70.14453125, 70.44921875
1700258487.9254274, 70.14453125, 70.44921875
1700258488.1324887, 70.14453125, 70.44921875
1700258488.3349752, 70.14453125, 70.44921875
1700258488.5570576, 70.14453125, 70.44921875
1700258488.7405481, 70.14453125, 70.44921875
1700258488.9418466, 70.14453125, 70.44921875
1700258489.1437047, 70.14453125, 70.44921875
1700258489.3345134, 70.14453125, 70.44921875
1700258489.5772216, 70.14453125, 70.44921875
1700258489.8060825, 70.14453125, 70.44921875
1700258490.033648, 70.14453125, 70.44921875
1700258490.2344663, 70.14453125, 70.44921875
1700258490.4336736, 70.14453125, 70.44921875
1700258490.6571205, 70.14453125, 70.44921875
1700258490.8498898, 70.14453125, 70.44921875
1700258491.0500183, 70.14453125, 70.44921875
1700258491.2827356, 70.14453125, 70.44921875
1700258491.4905238, 70.14453125, 70.44921875
1700258491.6954281, 70.14453125, 70.44921875
1700258491.888561, 70.14453125, 70.44921875
1700258492.086275, 70.14453125, 70.44921875
1700258492.3154297, 70.14453125, 70.44921875
1700258492.5176346, 70.14453125, 70.44921875
1700258492.71745, 70.14453125, 70.44921875
1700258492.9093122, 70.14453125, 70.44921875
1700258493.1242855, 70.14453125, 70.44921875
1700258493.342838, 70.14453125, 70.44921875
1700258493.5737946, 70.14453125, 70.44921875
1700258493.8045225, 70.14453125, 70.44921875
1700258494.0156853, 70.14453125, 70.44921875
1700258494.2117298, 70.14453125, 70.44921875
1700258494.4153516, 70.14453125, 70.44921875
1700258494.6156306, 70.14453125, 70.44921875
1700258494.8126712, 70.14453125, 70.44921875
1700258495.0156214, 70.14453125, 70.44921875
1700258495.223454, 70.14453125, 70.44921875
1700258495.414995, 70.14453125, 70.44921875
1700258495.6152692, 70.14453125, 70.44921875
1700258495.8076644, 70.14453125, 70.44921875
1700258496.0186043, 70.14453125, 70.44921875
1700258496.2145035, 70.14453125, 70.44921875
1700258496.4190905, 70.14453125, 70.44921875
1700258496.6234124, 70.14453125, 70.44921875
1700258496.8222597, 70.14453125, 70.44921875
1700258497.0254755, 70.14453125, 70.44921875
1700258497.2239447, 70.14453125, 70.44921875
1700258497.4234576, 70.14453125, 70.44921875
1700258497.619983, 70.14453125, 70.44921875
1700258497.8154576, 70.14453125, 70.44921875
1700258498.0253682, 70.14453125, 70.44921875
1700258498.2242405, 70.14453125, 70.44921875
1700258498.444448, 70.14453125, 70.44921875
1700258498.6464963, 70.14453125, 70.44921875
1700258498.8406649, 70.14453125, 70.44921875
1700258499.0727875, 70.14453125, 70.44921875
1700258499.293632, 70.14453125, 70.44921875
1700258499.5157576, 70.14453125, 70.44921875
1700258499.738855, 70.14453125, 70.44921875
1700258499.9231317, 70.14453125, 70.44921875
1700258500.143442, 70.14453125, 70.44921875
1700258500.3388941, 70.14453125, 70.44921875
1700258500.5368903, 70.14453125, 70.44921875
1700258500.7404828, 70.14453125, 70.44921875
1700258500.9277947, 70.14453125, 70.44921875
1700258501.1223207, 70.14453125, 70.44921875
1700258501.3447573, 70.14453125, 70.44921875
1700258501.533664, 70.14453125, 70.44921875
1700258501.73112, 70.14453125, 70.44921875
1700258501.9280658, 70.14453125, 70.44921875
1700258502.1505773, 70.14453125, 70.44921875
1700258502.3495781, 70.14453125, 70.44921875
1700258502.539527, 70.14453125, 70.44921875
1700258502.7309499, 70.14453125, 70.44921875
1700258502.9494495, 70.14453125, 70.44921875
1700258503.1509068, 70.14453125, 70.44921875
1700258503.354479, 70.14453125, 70.44921875
1700258503.5576415, 70.14453125, 70.44921875
1700258503.750977, 70.14453125, 70.44921875
1700258503.9368496, 70.14453125, 70.44921875
1700258504.121185, 70.14453125, 70.44921875
1700258504.3239841, 70.14453125, 70.44921875
1700258504.5151463, 70.14453125, 70.44921875
1700258504.7313168, 70.14453125, 70.44921875
1700258504.9162092, 70.14453125, 70.44921875
1700258505.1168764, 70.14453125, 70.44921875
1700258505.3136225, 70.14453125, 70.44921875
1700258505.5187614, 70.14453125, 70.44921875
1700258505.721044, 70.14453125, 70.44921875
1700258505.9554718, 70.14453125, 70.44921875
1700258506.1552699, 70.14453125, 70.44921875
1700258506.3822803, 70.14453125, 70.44921875
1700258506.601411, 70.14453125, 70.44921875
1700258506.8157182, 70.14453125, 70.44921875
1700258507.038994, 70.14453125, 70.44921875
1700258507.2366574, 70.14453125, 70.44921875
1700258507.4349113, 70.14453125, 70.44921875
1700258507.637671, 70.14453125, 70.44921875
1700258507.8371377, 70.14453125, 70.44921875
1700258508.033903, 70.14453125, 70.44921875
1700258508.2325034, 70.14453125, 70.44921875
1700258508.418603, 70.14453125, 70.44921875
1700258508.6210222, 70.14453125, 70.44921875
1700258508.8233483, 70.14453125, 70.44921875
1700258509.0445278, 70.14453125, 70.44921875
1700258509.2461553, 70.14453125, 70.44921875
1700258509.4502835, 70.14453125, 70.44921875
1700258509.6537578, 70.14453125, 70.44921875
1700258509.8427773, 70.14453125, 70.44921875
1700258510.0321586, 70.14453125, 70.44921875
1700258510.2311974, 70.14453125, 70.44921875
1700258510.4166822, 70.14453125, 70.44921875
1700258510.6204224, 70.14453125, 70.44921875
1700258510.8200512, 70.14453125, 70.44921875
1700258511.022093, 70.14453125, 70.44921875
1700258511.2295651, 70.14453125, 70.44921875
1700258511.450796, 70.14453125, 70.44921875
1700258511.6544561, 70.14453125, 70.44921875
1700258511.8378444, 70.14453125, 70.44921875
1700258512.0560687, 70.14453125, 70.44921875
1700258512.2559485, 70.14453125, 70.44921875
1700258512.458319, 70.14453125, 70.44921875
1700258512.6460552, 70.14453125, 70.44921875
1700258512.8480742, 70.14453125, 70.44921875
1700258513.0748272, 70.14453125, 70.44921875
1700258513.2887092, 70.14453125, 70.44921875
1700258513.5130932, 70.14453125, 70.44921875
1700258513.7200177, 70.14453125, 70.44921875
1700258513.922463, 70.14453125, 70.44921875
1700258514.115381, 70.14453125, 70.44921875
1700258514.3271298, 70.14453125, 70.44921875
1700258514.5247483, 70.14453125, 70.44921875
1700258514.7150266, 70.14453125, 70.44921875
1700258514.9081235, 70.14453125, 70.44921875
1700258515.1154475, 70.14453125, 70.44921875
1700258515.31993, 70.14453125, 70.44921875
1700258515.5211272, 70.14453125, 70.44921875
1700258515.7409608, 70.14453125, 70.44921875
1700258515.9406233, 70.14453125, 70.44921875
1700258516.1592202, 70.14453125, 70.44921875
1700258516.3550198, 70.14453125, 70.44921875
1700258516.5531726, 70.14453125, 70.44921875
1700258516.7520444, 70.14453125, 70.44921875
1700258516.9495866, 70.14453125, 70.44921875
1700258517.151857, 70.14453125, 70.44921875
1700258517.3367076, 70.14453125, 70.44921875
1700258517.5386353, 70.14453125, 70.44921875
1700258517.7328742, 70.14453125, 70.44921875
1700258517.927715, 70.14453125, 70.44921875
1700258518.1151967, 70.14453125, 70.44921875
1700258518.3162012, 70.14453125, 70.44921875
1700258518.534237, 70.14453125, 70.44921875
1700258518.7335231, 70.14453125, 70.44921875
1700258518.9158053, 70.14453125, 70.44921875
1700258519.1133106, 70.14453125, 70.44921875
1700258519.30522, 70.14453125, 70.44921875
1700258519.5200665, 70.14453125, 70.44921875
1700258519.7428503, 70.14453125, 70.44921875
1700258519.9449167, 70.14453125, 70.44921875
1700258520.145056, 70.14453125, 70.44921875
1700258520.375894, 70.14453125, 70.44921875
1700258520.6072214, 70.14453125, 70.44921875
1700258520.8009691, 70.14453125, 70.44921875
1700258520.9935844, 70.14453125, 70.44921875
1700258521.188625, 70.14453125, 70.44921875
1700258521.400591, 70.14453125, 70.44921875
1700258521.6156447, 70.14453125, 70.44921875
1700258521.820436, 70.14453125, 70.44921875
1700258522.0294168, 70.14453125, 70.44921875
1700258522.2321258, 70.14453125, 70.44921875
1700258522.4516988, 70.14453125, 70.44921875
1700258522.6533766, 70.14453125, 70.44921875
1700258522.8357995, 70.14453125, 70.44921875
1700258523.0202591, 70.14453125, 70.44921875
1700258523.2204962, 70.14453125, 70.44921875
1700258523.4224873, 70.14453125, 70.44921875
1700258523.6307392, 70.14453125, 70.44921875
1700258523.8346348, 70.14453125, 70.44921875
1700258524.036305, 70.14453125, 70.44921875
1700258524.2370489, 70.14453125, 70.44921875
1700258524.4396133, 70.14453125, 70.44921875
1700258524.6404982, 70.14453125, 70.44921875
1700258524.8467362, 70.14453125, 70.44921875
1700258525.0490115, 70.14453125, 70.44921875
1700258525.2338479, 70.14453125, 70.44921875
1700258525.4543598, 70.14453125, 70.44921875
1700258525.6505868, 70.14453125, 70.44921875
1700258525.838943, 70.14453125, 70.44921875
1700258526.0716968, 70.14453125, 70.44921875
1700258526.2940757, 70.14453125, 70.44921875
1700258526.5149982, 70.14453125, 70.44921875
1700258526.725087, 70.14453125, 70.44921875
1700258526.915549, 70.14453125, 70.44921875
1700258527.1184068, 70.14453125, 70.44921875
1700258527.3115513, 70.14453125, 70.44921875
1700258527.5346398, 70.14453125, 70.44921875
1700258527.7207406, 70.14453125, 70.44921875
1700258527.9216826, 70.14453125, 70.44921875
1700258528.1152825, 70.14453125, 70.44921875
1700258528.3389547, 70.14453125, 70.44921875
1700258528.5713398, 70.14453125, 70.44921875
1700258528.7574627, 70.14453125, 70.44921875
1700258528.9583848, 70.14453125, 70.44921875
1700258529.159604, 70.14453125, 70.44921875
1700258529.345277, 70.14453125, 70.44921875
1700258529.5426762, 70.14453125, 70.44921875
1700258529.7463102, 70.14453125, 70.44921875
1700258529.9304574, 70.14453125, 70.44921875
1700258530.1151478, 70.14453125, 70.44921875
1700258530.3115993, 70.14453125, 70.44921875
1700258530.5255573, 70.14453125, 70.44921875
1700258530.72324, 70.14453125, 70.44921875
1700258530.9467337, 70.14453125, 70.44921875
1700258531.1320972, 70.14453125, 70.44921875
1700258531.3314154, 70.14453125, 70.44921875
1700258531.5150468, 70.14453125, 70.44921875
1700258531.715466, 70.14453125, 70.44921875
1700258531.9239438, 70.14453125, 70.44921875
1700258532.1210072, 70.14453125, 70.44921875
1700258532.3154671, 70.14453125, 70.44921875
1700258532.509515, 70.14453125, 70.44921875
1700258532.7469919, 70.14453125, 70.44921875
1700258532.9468198, 70.14453125, 70.44921875
1700258533.145646, 70.14453125, 70.44921875
1700258533.3450346, 70.14453125, 70.44921875
1700258533.5312688, 70.14453125, 70.44921875
1700258533.7350829, 70.14453125, 70.44921875
1700258533.9386282, 70.14453125, 70.44921875
1700258534.122633, 70.14453125, 70.44921875
1700258534.322776, 70.14453125, 70.44921875
1700258534.5152202, 70.14453125, 70.44921875
1700258534.7220356, 70.14453125, 70.44921875
1700258534.921364, 70.14453125, 70.44921875
1700258535.120395, 70.14453125, 70.44921875
1700258535.319239, 70.14453125, 70.44921875
1700258535.5149868, 70.14453125, 70.44921875
1700258535.7101948, 70.14453125, 70.44921875
1700258535.9312272, 70.14453125, 70.44921875
1700258536.1298475, 70.14453125, 70.44921875
1700258536.3516202, 70.14453125, 70.44921875
1700258536.550252, 70.14453125, 70.44921875
1700258536.7575822, 70.14453125, 70.44921875
1700258536.9719229, 70.14453125, 70.44921875
1700258537.15883, 70.14453125, 70.44921875
1700258537.3563986, 70.14453125, 70.44921875
1700258537.5886648, 70.14453125, 70.44921875
1700258537.7830012, 70.14453125, 70.44921875
1700258538.0023568, 70.14453125, 70.44921875
1700258538.2206564, 70.14453125, 70.44921875
1700258538.4277058, 70.14453125, 70.44921875
1700258538.649781, 70.14453125, 70.44921875
1700258538.84304, 70.14453125, 70.44921875
1700258539.0455172, 70.14453125, 70.44921875
1700258539.247048, 70.14453125, 70.44921875
1700258539.4448, 70.14453125, 70.44921875
1700258539.6466753, 70.14453125, 70.44921875
1700258539.8320568, 70.14453125, 70.44921875
1700258540.0365484, 70.14453125, 70.44921875
1700258540.23381, 70.14453125, 70.44921875
1700258540.4359624, 70.14453125, 70.44921875
1700258540.659429, 70.14453125, 70.44921875
1700258540.856347, 70.14453125, 70.44921875
1700258541.0397, 70.14453125, 70.44921875
1700258541.24392, 70.14453125, 70.44921875
1700258541.476195, 70.14453125, 70.44921875
1700258541.684022, 70.14453125, 70.44921875
1700258541.9151192, 70.14453125, 70.44921875
1700258542.1094494, 70.14453125, 70.44921875
1700258542.3273652, 70.14453125, 70.44921875
1700258542.5293329, 70.14453125, 70.44921875
1700258542.721543, 70.14453125, 70.44921875
1700258542.9272373, 70.14453125, 70.44921875
1700258543.1292741, 70.14453125, 70.44921875
1700258543.3320963, 70.14453125, 70.44921875
1700258543.547005, 70.14453125, 70.44921875
1700258543.742957, 70.14453125, 70.44921875
1700258543.940071, 70.14453125, 70.44921875
1700258544.1224995, 70.14453125, 70.44921875
1700258544.344111, 70.14453125, 70.44921875
1700258544.543209, 70.14453125, 70.44921875
1700258544.728781, 70.14453125, 70.44921875
1700258544.9237664, 70.14453125, 70.44921875
1700258545.1457963, 70.14453125, 70.44921875
1700258545.3404398, 70.14453125, 70.44921875
1700258545.5704148, 70.14453125, 70.44921875
1700258545.7574975, 70.14453125, 70.44921875
1700258545.9541655, 70.14453125, 70.44921875
1700258546.1412296, 70.14453125, 70.44921875
1700258546.324783, 70.14453125, 70.44921875
1700258546.5198572, 70.14453125, 70.44921875
1700258546.7417073, 70.14453125, 70.44921875
1700258546.935415, 70.14453125, 70.44921875
1700258547.1215065, 70.14453125, 70.44921875
1700258547.3214855, 70.14453125, 70.44921875
